ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nume1241-1-1-1,,nume1241-1,1,ti-tiwal,ti-tiwal,[],,['chan2019'],,False,False,,1
nume1241-1-2-1,,nume1241-1,2,ti-ru,ti-ru,[],,['chan2019'],,False,False,,1
nume1241-1-3-1,,nume1241-1,3,ti-tʊl,ti-tʊl,[],,['chan2019'],,False,False,,1
nume1241-1-4-1,,nume1241-1,4,ti-βɛt,ti-βɛt,[],,['chan2019'],,False,False,,1
nume1241-1-5-1,,nume1241-1,5,ti-tiβilim,ti-tiβilim,[],,['chan2019'],,False,False,,1
nume1241-1-6-1,,nume1241-1,6,tɛ-lɛβɛ-tɛ,tɛ-lɛβɛ-tɛ,[],( 5 + 1),['chan2019'],,False,False,,1
nume1241-1-7-1,,nume1241-1,7,tɛ-lɛβɛ-ru,tɛ-lɛβɛ-ru,[],( 5 + 2),['chan2019'],,False,False,,1
nume1241-1-8-1,,nume1241-1,8,tɛ-lɛβɛ-tʊl,tɛ-lɛβɛ-tʊl,[],( 5 + 3),['chan2019'],,False,False,,1
nume1241-1-9-1,,nume1241-1,9,tɛ-lɛβɛ-βɛt,tɛ-lɛβɛ-βɛt,[],( 5 + 4),['chan2019'],,False,False,,1
nume1241-1-10-1,,nume1241-1,10,saŋuβul,saŋuβul,[],,['chan2019'],,False,False,,1
nume1241-1-11-1,,nume1241-1,11,saŋuβul tuwal diᵑmʷin ti-twal,saŋuβul tuwal diᵑmʷin ti-twal,[],,['chan2019'],,False,False,,1
nume1241-1-12-1,,nume1241-1,12,saŋuβul tuwal diᵑmʷin ti-ru,saŋuβul tuwal diᵑmʷin ti-ru,[],,['chan2019'],,False,False,,1
nume1241-1-13-1,,nume1241-1,13,saŋuβul tuwal diᵑmʷin ti-tʊl,saŋuβul tuwal diᵑmʷin ti-tʊl,[],,['chan2019'],,False,False,,1
nume1241-1-14-1,,nume1241-1,14,saŋuβul tuwal diᵑmʷin ti-βɛt,saŋuβul tuwal diᵑmʷin ti-βɛt,[],,['chan2019'],,False,False,,1
nume1241-1-15-1,,nume1241-1,15,saŋuβul tuwal diᵑmʷin ti-tiβilim,saŋuβul tuwal diᵑmʷin ti-tiβilim,[],,['chan2019'],,False,False,,1
nume1241-1-16-1,,nume1241-1,16,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-tɛ,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-tɛ,[],,['chan2019'],,False,False,,1
nume1241-1-17-1,,nume1241-1,17,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-ru,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-ru,[],,['chan2019'],,False,False,,1
nume1241-1-18-1,,nume1241-1,18,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-tʊl,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-tʊl,[],,['chan2019'],,False,False,,1
nume1241-1-19-1,,nume1241-1,19,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-βɛt,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-βɛt,[],,['chan2019'],,False,False,,1
nume1241-1-20-1,,nume1241-1,20,saŋuβul ru,saŋuβul ru,[],,['chan2019'],,False,False,,1
nume1241-1-21-1,,nume1241-1,21,saŋuβul ru diᵑmʷin ti-twal,saŋuβul ru diᵑmʷin ti-twal,[],,['chan2019'],,False,False,,1
nume1241-1-22-1,,nume1241-1,22,saŋuβul ru diᵑmʷin ti-ru,saŋuβul ru diᵑmʷin ti-ru,[],,['chan2019'],,False,False,,1
nume1241-1-23-1,,nume1241-1,23,saŋuβul ru diᵑmʷin ti-tʊl,saŋuβul ru diᵑmʷin ti-tʊl,[],,['chan2019'],,False,False,,1
