ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
puoc1238-1-1-1,,puoc1238-1,1,mot,mot,[],,[],,False,False,,1
puoc1238-1-2-1,,puoc1238-1,2,biel,biel,[],,[],,False,False,,1
puoc1238-1-2-2,,puoc1238-1,2,sɔŋ,sɔŋ,[],,[],,False,False,,1
puoc1238-1-3-1,,puoc1238-1,3,pɛ,pɛ,[],,[],,False,False,,1
puoc1238-1-3-2,,puoc1238-1,3,sam,sam,[],,[],,False,False,,1
puoc1238-1-4-1,,puoc1238-1,4,poːn,poːn,[],,[],,False,False,,1
puoc1238-1-4-2,,puoc1238-1,4,si,si,[],,[],,False,False,,1
puoc1238-1-5-1,,puoc1238-1,5,ha,ha,[],,[],,False,False,,1
puoc1238-1-6-1,,puoc1238-1,6,hok,hok,[],,[],,False,False,,1
puoc1238-1-7-1,,puoc1238-1,7,tɕet,tɕet,[],,[],,False,False,,1
puoc1238-1-8-1,,puoc1238-1,8,pɛt,pɛt,[],,[],,False,False,,1
puoc1238-1-9-1,,puoc1238-1,9,kau,kau,[],,[],,False,False,,1
puoc1238-1-10-1,,puoc1238-1,10,sip,sip,[],,[],,False,False,,1
puoc1238-1-11-1,,puoc1238-1,11,sipet,sipet,[],,[],,False,False,,1
puoc1238-1-12-1,,puoc1238-1,12,sipsɔŋ,sipsɔŋ,[],,[],,False,False,,1
puoc1238-1-13-1,,puoc1238-1,13,sipsam,sipsam,[],,[],,False,False,,1
puoc1238-1-14-1,,puoc1238-1,14,sipsi,sipsi,[],,[],,False,False,,1
puoc1238-1-15-1,,puoc1238-1,15,sipha,sipha,[],,[],,False,False,,1
puoc1238-1-16-1,,puoc1238-1,16,siphok,siphok,[],,[],,False,False,,1
puoc1238-1-17-1,,puoc1238-1,17,siptɕet,siptɕet,[],,[],,False,False,,1
puoc1238-1-18-1,,puoc1238-1,18,sippɛt,sippɛt,[],,[],,False,False,,1
puoc1238-1-19-1,,puoc1238-1,19,sipkau,sipkau,[],,[],,False,False,,1
puoc1238-1-20-1,,puoc1238-1,20,sau,sau,[],,[],,False,False,,1
puoc1238-1-21-1,,puoc1238-1,21,sau et,sau et,[],,[],,False,False,,1
puoc1238-1-22-1,,puoc1238-1,22,sau sɔŋ,sau sɔŋ,[],,[],,False,False,,1
puoc1238-1-23-1,,puoc1238-1,23,sau sam,sau sam,[],,[],,False,False,,1
puoc1238-1-24-1,,puoc1238-1,24,sau si,sau si,[],,[],,False,False,,1
puoc1238-1-25-1,,puoc1238-1,25,sau ha,sau ha,[],,[],,False,False,,1
puoc1238-1-26-1,,puoc1238-1,26,sau hok,sau hok,[],,[],,False,False,,1
puoc1238-1-27-1,,puoc1238-1,27,sau tɕet,sau tɕet,[],,[],,False,False,,1
puoc1238-1-28-1,,puoc1238-1,28,sau pɛt,sau pɛt,[],,[],,False,False,,1
puoc1238-1-29-1,,puoc1238-1,29,sau kau,sau kau,[],,[],,False,False,,1
puoc1238-1-30-1,,puoc1238-1,30,sam sip,sam sip,[],,[],,False,False,,1
puoc1238-1-40-1,,puoc1238-1,40,si sip,si sip,[],,[],,False,False,,1
puoc1238-1-50-1,,puoc1238-1,50,hasip,hasip,[],,[],,False,False,,1
puoc1238-1-60-1,,puoc1238-1,60,hok sip,hok sip,[],,[],,False,False,,1
puoc1238-1-70-1,,puoc1238-1,70,tɕet sip,tɕet sip,[],,[],,False,False,,1
puoc1238-1-80-1,,puoc1238-1,80,pɛt sip,pɛt sip,[],,[],,False,False,,1
puoc1238-1-90-1,,puoc1238-1,90,kau sip,kau sip,[],,[],,False,False,,1
puoc1238-1-100-1,,puoc1238-1,100,lɔi,lɔi,[],,[],,False,False,,1
puoc1238-1-200-1,,puoc1238-1,200,sɔŋ lɔi,sɔŋ lɔi,[],,[],,False,False,,1
puoc1238-1-1000-1,,puoc1238-1,1000,pan,pan,[],,[],,False,False,,1
puoc1238-1-2000-1,,puoc1238-1,2000,sɔŋ pan,sɔŋ pan,[],,[],,False,False,,1
