ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gudu1250-1-1-1,,gudu1250-1,1,ǰə́ŋ,ǰə́ŋ,[],,[],,False,False,,1
gudu1250-1-2-1,,gudu1250-1,2,bœ̀k,bœ̀k,[],,[],,False,False,,1
gudu1250-1-3-1,,gudu1250-1,3,māːkə́n,māːkə́n,[],,[],,False,False,,1
gudu1250-1-4-1,,gudu1250-1,4,fwád,fwád,[],,[],,False,False,,1
gudu1250-1-5-1,,gudu1250-1,5,tùf,tùf,[],,[],,False,False,,1
gudu1250-1-6-1,,gudu1250-1,6,kwǎ,kwǎ,[],,[],,False,False,,1
gudu1250-1-7-1,,gudu1250-1,7,mīskàtā,mīskàtā,[],,[],,False,False,,1
gudu1250-1-8-1,,gudu1250-1,8,fɔ̄rfwād,fɔ̄rfwād,[],( 2 x 4 ),[],,False,False,,1
gudu1250-1-9-1,,gudu1250-1,9,žīɛ́tə́pə̀n,žīɛ́tə́pə̀n,[],,[],,False,False,,1
gudu1250-1-10-1,,gudu1250-1,10,pú,pú,[],,[],,False,False,,1
gudu1250-1-11-1,,gudu1250-1,11,pú mbí zə́ŋ,pú mbí zə́ŋ,[],,[],,False,False,,1
gudu1250-1-12-1,,gudu1250-1,12,pú mbí bœ̀k,pú mbí bœ̀k,[],,[],,False,False,,1
gudu1250-1-13-1,,gudu1250-1,13,pú mbí máːkə́n,pú mbí máːkə́n,[],,[],,False,False,,1
gudu1250-1-14-1,,gudu1250-1,14,pú mbí fwád,pú mbí fwád,[],,[],,False,False,,1
gudu1250-1-15-1,,gudu1250-1,15,pú mbí tùf,pú mbí tùf,[],,[],,False,False,,1
gudu1250-1-18-1,,gudu1250-1,18,pú mbí fɔ́rfwád,pú mbí fɔ́rfwád,[],,[],,False,False,,1
gudu1250-1-19-1,,gudu1250-1,19,pú mbí žīɛ̌tə́pə́n,pú mbí žīɛ̌tə́pə́n,[],,[],,False,False,,1
gudu1250-1-20-1,,gudu1250-1,20,pô bœ̀k,pô bœ̀k,[],,[],,False,False,,1
gudu1250-1-21-1,,gudu1250-1,21,pobœmbi zəŋ,pobœmbi zəŋ,[],,[],,False,False,,1
gudu1250-1-24-1,,gudu1250-1,24,pobœmbi fwad,pobœmbi fwad,[],,[],,False,False,,1
gudu1250-1-25-1,,gudu1250-1,25,pobœmbi tuf,pobœmbi tuf,[],,[],,False,False,,1
gudu1250-1-30-1,,gudu1250-1,30,pò mákə́n,pò mákə́n,[],,[],,False,False,,1
gudu1250-1-40-1,,gudu1250-1,40,pò fwád,pò fwád,[],,[],,False,False,,1
gudu1250-1-50-1,,gudu1250-1,50,pò túf,pò túf,[],,[],,False,False,,1
gudu1250-1-60-1,,gudu1250-1,60,pò kwá,pò kwá,[],,[],,False,False,,1
gudu1250-1-70-1,,gudu1250-1,70,pò mīskátá,pò mīskátá,[],,[],,False,False,,1
gudu1250-1-80-1,,gudu1250-1,80,pò fɔ́rfwád,pò fɔ́rfwád,[],,[],,False,False,,1
gudu1250-1-90-1,,gudu1250-1,90,pò žīɛ̌tə́pə́n,pò žīɛ̌tə́pə́n,[],,[],,False,False,,1
gudu1250-1-100-1,,gudu1250-1,100,árù,árù,[],,[],,False,False,,1
