ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ahir1243-1-1-1,,ahir1243-1,1,ek,ek,[],,[],,False,False,,1
ahir1243-1-2-1,,ahir1243-1,2,d̪on,d̪on,[],,[],,False,False,,1
ahir1243-1-3-1,,ahir1243-1,3,t̪in,t̪in,[],,[],,False,False,,1
ahir1243-1-4-1,,ahir1243-1,4,caːɾ,caːɾ,[],,[],,False,False,,1
ahir1243-1-5-1,,ahir1243-1,5,paːc̪,paːc̪,[],,[],,False,False,,1
ahir1243-1-6-1,,ahir1243-1,6,s̪av,s̪av,[],,[],,False,False,,1
ahir1243-1-7-1,,ahir1243-1,7,s̪aːt̪,s̪aːt̪,[],,[],,False,False,,1
ahir1243-1-8-1,,ahir1243-1,8,aːʈʰ,aːʈʰ,[],,[],,False,False,,1
ahir1243-1-9-1,,ahir1243-1,9,nau,nau,[],,[],,False,False,,1
ahir1243-1-10-1,,ahir1243-1,10,dahaː,dahaː,[],,[],,False,False,,1
ahir1243-1-11-1,,ahir1243-1,11,akaɾaː,akaɾaː,[],,[],,False,False,,1
ahir1243-1-12-1,,ahir1243-1,12,baːɾaː,baːɾaː,[],,[],,False,False,,1
ahir1243-1-13-1,,ahir1243-1,13,t̪eɾaː,t̪eɾaː,[],,[],,False,False,,1
ahir1243-1-14-1,,ahir1243-1,14,caudaː,caudaː,[],,[],,False,False,,1
ahir1243-1-15-1,,ahir1243-1,15,pand̪ʱraː,pand̪ʱraː,[],,[],,False,False,,1
ahir1243-1-16-1,,ahir1243-1,16,s̪oɺaː,s̪oɺaː,[],,[],,False,False,,1
ahir1243-1-17-1,,ahir1243-1,17,s̪at̪ɾaː,s̪at̪ɾaː,[],,[],,False,False,,1
ahir1243-1-18-1,,ahir1243-1,18,aʈʰaɾaː,aʈʰaɾaː,[],,[],,False,False,,1
ahir1243-1-19-1,,ahir1243-1,19,ekonaːvis̪,ekonaːvis̪,[],( 20 - 1),[],,False,False,,1
ahir1243-1-20-1,,ahir1243-1,20,vis̪,vis̪,[],,[],,False,False,,1
ahir1243-1-21-1,,ahir1243-1,21,ekvis̪,ekvis̪,[],,[],,False,False,,1
ahir1243-1-22-1,,ahir1243-1,22,baːvis̪,baːvis̪,[],,[],,False,False,,1
ahir1243-1-23-1,,ahir1243-1,23,t̪evis̪,t̪evis̪,[],,[],,False,False,,1
ahir1243-1-24-1,,ahir1243-1,24,covis̪,covis̪,[],,[],,False,False,,1
ahir1243-1-25-1,,ahir1243-1,25,pancvis̪,pancvis̪,[],,[],,False,False,,1
ahir1243-1-26-1,,ahir1243-1,26,savvis̪,savvis̪,[],,[],,False,False,,1
ahir1243-1-27-1,,ahir1243-1,27,sat̪t̪aːvis̪,sat̪t̪aːvis̪,[],,[],,False,False,,1
ahir1243-1-28-1,,ahir1243-1,28,aʈʈʰaːvis̪,aʈʈʰaːvis̪,[],,[],,False,False,,1
ahir1243-1-29-1,,ahir1243-1,29,ekontis,ekontis,[],,[],,False,False,,1
ahir1243-1-30-1,,ahir1243-1,30,t̪is̪,t̪is̪,[],,[],,False,False,,1
ahir1243-1-40-1,,ahir1243-1,40,caːɻis̪,caːɻis̪,[],,[],,False,False,,1
ahir1243-1-50-1,,ahir1243-1,50,pannaːs̪,pannaːs̪,[],,[],,False,False,,1
ahir1243-1-60-1,,ahir1243-1,60,s̪aːʈh,s̪aːʈh,[],,[],,False,False,,1
ahir1243-1-70-1,,ahir1243-1,70,s̪at̪t̪ar,s̪at̪t̪ar,[],,[],,False,False,,1
ahir1243-1-80-1,,ahir1243-1,80,ainʃi,ainʃi,[],,[],,False,False,,1
ahir1243-1-90-1,,ahir1243-1,90,navvad,navvad,[],,[],,False,False,,1
ahir1243-1-100-1,,ahir1243-1,100,ʃambʱar,ʃambʱar,[],,[],,False,False,,1
ahir1243-1-100-2,,ahir1243-1,100,200. donʃe,200. donʃe,[],,[],,False,True,,1
ahir1243-1-400-1,,ahir1243-1,400,caːrʃe,caːrʃe,[],,[],,False,False,,1
ahir1243-1-400-2,,ahir1243-1,400,800. aːʈʰʃe,800. aːʈʰʃe,[],,[],,False,True,,1
ahir1243-1-1000-1,,ahir1243-1,1000,ek haɟaːr,ek haɟaːr,[],,[],,False,False,,1
ahir1243-1-2000-1,,ahir1243-1,2000,d̪on haɟaːr,d̪on haɟaːr,[],,[],,False,False,,1
