ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
busa1253-1-1-1,,busa1253-1,1,do,do,[],,[],,False,False,,1
busa1253-1-2-1,,busa1253-1,2,pia,pia,[],,[],,False,False,,1
busa1253-1-3-1,,busa1253-1,3,ʔààkɔ̃,ʔààkɔ̃,[],,[],,False,False,,1
busa1253-1-4-1,,busa1253-1,4,ʃííkɔ̃,ʃííkɔ̃,[],,[],,False,False,,1
busa1253-1-5-1,,busa1253-1,5,sɔ́o,sɔ́o,[],,[],,False,False,,1
busa1253-1-6-1,,busa1253-1,6,sóodo,sóodo,[],( 5 + 1 ),[],,False,False,,1
busa1253-1-7-1,,busa1253-1,7,soopia,soopia,[],( 5 + 2 ),[],,False,False,,1
busa1253-1-8-1,,busa1253-1,8,swààkɔ̃,swààkɔ̃,[],( 5 + 3 ),[],,False,False,,1
busa1253-1-9-1,,busa1253-1,9,kĩ́ṇdokwi,kĩ́ṇdokwi,[],[litː tear away 1 (from) 10],[],,False,False,,1
busa1253-1-10-1,,busa1253-1,10,kwi,kwi,[],,[],,False,False,,1
busa1253-1-11-1,,busa1253-1,11,kwi wɛɛdo,kwi wɛɛdo,[],(litː 10 + 1 ),[],,False,False,,1
busa1253-1-12-1,,busa1253-1,12,kwi wɛɛpia,kwi wɛɛpia,[],(litː 10 + 2 ),[],,False,False,,1
busa1253-1-13-1,,busa1253-1,13,kwi wɛɛʔààkɔ̃,kwi wɛɛʔààkɔ̃,[],( litː 10 + 3 ),[],,False,False,,1
busa1253-1-14-1,,busa1253-1,14,ɡɛ̃̀o mɛ̀ǹ̩dosàí,ɡɛ̃̀o mɛ̀ǹ̩dosàí,[],( litː 15 less 1 ),[],,False,False,,1
busa1253-1-15-1,,busa1253-1,15,ɡɛ̃̀o,ɡɛ̃̀o,[],,[],,False,False,,1
busa1253-1-16-1,,busa1253-1,16,ɡɛ̃̀o wɛɛdo,ɡɛ̃̀o wɛɛdo,[],(litː 15 + 1 ),[],,False,False,,1
busa1253-1-17-1,,busa1253-1,17,ɡɛ̃̀o wɛɛpia,ɡɛ̃̀o wɛɛpia,[],(litː 15 + 2 ),[],,False,False,,1
busa1253-1-18-1,,busa1253-1,18,gɛ̃̀o wɛɛʔààkɔ̃,gɛ̃̀o wɛɛʔààkɔ̃,[],(litː 20 - 2 ),[],,False,False,,1
busa1253-1-19-1,,busa1253-1,19,bào mɛ̀ǹ̩dosàí,bào mɛ̀ǹ̩dosàí,[],(litː 20 less 1 ),[],,False,False,,1
busa1253-1-20-1,,busa1253-1,20,bào,bào,[],,[],,False,False,,1
busa1253-1-21-1,,busa1253-1,21,bào wɛɛdo,bào wɛɛdo,[],( litː 20 + 1 unit ),[],,False,False,,1
busa1253-1-22-1,,busa1253-1,22,bào wɛɛpia,bào wɛɛpia,[],( litː 20 + 2 ),[],,False,False,,1
busa1253-1-23-1,,busa1253-1,23,bào wɛɛʔààkɔ̃,bào wɛɛʔààkɔ̃,[],( litː 20 + 3 ),[],,False,False,,1
busa1253-1-24-1,,busa1253-1,24,bào wɛɛʃííkↄ̃,bào wɛɛʃííkↄ̃,[],( litː 25 less 1),[],,False,False,,1
busa1253-1-25-1,,busa1253-1,25,bàasɔ́odò,bàasɔ́odò,[],( lit: 20 + ),[],,False,False,,1
busa1253-1-26-1,,busa1253-1,26,bàasɔ́odò wɛɛdo,bàasɔ́odò wɛɛdo,[],( litː 25 + 1 ),[],,False,False,,1
busa1253-1-27-1,,busa1253-1,27,bàasɔ́odò wɛɛpia,bàasɔ́odò wɛɛpia,[],( litː 25 + 2 ),[],,False,False,,1
busa1253-1-28-1,,busa1253-1,28,bàasↄ́odo wɛɛʔààkɔ̃,bàasↄ́odo wɛɛʔààkɔ̃,[],( litː 30 - 2 ),[],,False,False,,1
busa1253-1-29-1,,busa1253-1,29,bàakwi mɛ̀ṇ̀dosàí,bàakwi mɛ̀ṇ̀dosàí,[],( litː 30 - 1 ),[],,False,False,,1
busa1253-1-30-1,,busa1253-1,30,bàakwi,bàakwi,[],( 20 + 10 ),[],,False,False,,1
busa1253-1-40-1,,busa1253-1,40,bàpia,bàpia,[],( 20 x 2 ),[],,False,False,,1
busa1253-1-50-1,,busa1253-1,50,bàpiakwi,bàpiakwi,[],( 20 x 2 + 10),[],,False,False,,1
busa1253-1-60-1,,busa1253-1,60,bààkɔ̃,bààkɔ̃,[],( 20 x 3 ),[],,False,False,,1
busa1253-1-70-1,,busa1253-1,70,bààkɔ̃kwi,bààkɔ̃kwi,[],( 60 + 10 ),[],,False,False,,1
busa1253-1-80-1,,busa1253-1,80,bàʃííɔ̃,bàʃííɔ̃,[],( 20 x 4 ),[],,False,False,,1
busa1253-1-90-1,,busa1253-1,90,bàʃííɔ̃kwì,bàʃííɔ̃kwì,[],( 80 + 10 ),[],,False,False,,1
busa1253-1-100-1,,busa1253-1,100,bàsɔo,bàsɔo,[],( 20 x 5 ),[],,False,False,,1
busa1253-1-200-1,,busa1253-1,200,ʔòaa,ʔòaa,[],,[],,False,False,,1
busa1253-1-1000-1,,busa1253-1,1000,ʔòaa sɔ́o,ʔòaa sɔ́o,[],( 200 x 5 ),[],,False,False,,1
busa1253-1-2000-1,,busa1253-1,2000,ʔòaa kwi,ʔòaa kwi,[],( 200 x 10),[],,False,False,,1
